Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex
66362,Henry VIII,History,Cardinal Wolsey,3,2,443,I am fall'n indeed.,male
66363,Henry VIII,History,Cromwell,3,2,444,How does your grace?,male
66364,Henry VIII,History,Cardinal Wolsey,3,2,445,"Why, well;",male
66365,Henry VIII,History,Cardinal Wolsey,3,2,446,"Never so truly happy, my good Cromwell.",male
66366,Henry VIII,History,Cardinal Wolsey,3,2,447,I know myself now; and I feel within me,male
66367,Henry VIII,History,Cardinal Wolsey,3,2,448,"A peace above all earthly dignities,",male
66368,Henry VIII,History,Cardinal Wolsey,3,2,449,"A still and quiet conscience. The king has cured me,",male
66369,Henry VIII,History,Cardinal Wolsey,3,2,450,"I humbly thank his grace; and from these shoulders,",male
66370,Henry VIII,History,Cardinal Wolsey,3,2,451,"These ruin'd pillars, out of pity, taken",male
66371,Henry VIII,History,Cardinal Wolsey,3,2,452,"A load would sink a navy, too much honour:",male
66372,Henry VIII,History,Cardinal Wolsey,3,2,453,"O, 'tis a burthen, Cromwell, 'tis a burthen",male
66373,Henry VIII,History,Cardinal Wolsey,3,2,454,Too heavy for a man that hopes for heaven!,male
66374,Henry VIII,History,Cromwell,3,2,455,I am glad your grace has made that right use of it.,male
66375,Henry VIII,History,Cardinal Wolsey,3,2,456,"I hope I have: I am able now, methinks,",male
66376,Henry VIII,History,Cardinal Wolsey,3,2,457,"Out of a fortitude of soul I feel,",male
66377,Henry VIII,History,Cardinal Wolsey,3,2,458,To endure more miseries and greater far,male
66378,Henry VIII,History,Cardinal Wolsey,3,2,459,Than my weak-hearted enemies dare offer.,male
66379,Henry VIII,History,Cardinal Wolsey,3,2,460,What news abroad?,male
66380,Henry VIII,History,Cromwell,3,2,461,The heaviest and the worst,male
66381,Henry VIII,History,Cromwell,3,2,462,Is your displeasure with the king.,male
66382,Henry VIII,History,Cardinal Wolsey,3,2,463,God bless him!,male
66383,Henry VIII,History,Cromwell,3,2,464,"The next is, that Sir Thomas More is chosen",male
66384,Henry VIII,History,Cromwell,3,2,465,Lord chancellor in your place.,male
66385,Henry VIII,History,Cardinal Wolsey,3,2,466,That's somewhat sudden:,male
66386,Henry VIII,History,Cardinal Wolsey,3,2,467,But he's a learned man. May he continue,male
66387,Henry VIII,History,Cardinal Wolsey,3,2,468,"Long in his highness' favour, and do justice",male
66388,Henry VIII,History,Cardinal Wolsey,3,2,469,"For truth's sake and his conscience; that his bones,",male
66389,Henry VIII,History,Cardinal Wolsey,3,2,470,"When he has run his course and sleeps in blessings,",male
66390,Henry VIII,History,Cardinal Wolsey,3,2,471,May have a tomb of orphans' tears wept on em! What more?,male
66391,Henry VIII,History,Cromwell,3,2,472,"That Cranmer is return'd with welcome,",male
66392,Henry VIII,History,Cromwell,3,2,473,Install'd lord archbishop of Canterbury.,male
66393,Henry VIII,History,Cardinal Wolsey,3,2,474,That's news indeed.,male
66394,Henry VIII,History,Cromwell,3,2,475,"Last, that the Lady Anne,",male
66395,Henry VIII,History,Cromwell,3,2,476,"Whom the king hath in secrecy long married,",male
66396,Henry VIII,History,Cromwell,3,2,477,"This day was view'd in open as his queen,",male
66397,Henry VIII,History,Cromwell,3,2,478,Going to chapel; and the voice is now,male
66398,Henry VIII,History,Cromwell,3,2,479,Only about her coronation.,male
66399,Henry VIII,History,Cardinal Wolsey,3,2,480,"There was the weight that pull'd me down. O Cromwell,",male
66400,Henry VIII,History,Cardinal Wolsey,3,2,481,The king has gone beyond me: all my glories,male
66401,Henry VIII,History,Cardinal Wolsey,3,2,482,In that one woman I have lost for ever:,male
66402,Henry VIII,History,Cardinal Wolsey,3,2,483,"No sun shall ever usher forth mine honours,",male
66403,Henry VIII,History,Cardinal Wolsey,3,2,484,Or gild again the noble troops that waited,male
66404,Henry VIII,History,Cardinal Wolsey,3,2,485,"Upon my smiles. Go, get thee from me, Cromwell;",male
66405,Henry VIII,History,Cardinal Wolsey,3,2,486,"I am a poor fall'n man, unworthy now",male
66406,Henry VIII,History,Cardinal Wolsey,3,2,487,To be thy lord and master: seek the king;,male
66407,Henry VIII,History,Cardinal Wolsey,3,2,488,"That sun, I pray, may never set! I have told him",male
66408,Henry VIII,History,Cardinal Wolsey,3,2,489,What and how true thou art: he will advance thee;,male
66409,Henry VIII,History,Cardinal Wolsey,3,2,490,Some little memory of me will stir him--,male
66410,Henry VIII,History,Cardinal Wolsey,3,2,491,I know his noble nature--not to let,male
66411,Henry VIII,History,Cardinal Wolsey,3,2,492,"Thy hopeful service perish too: good Cromwell,",male
66412,Henry VIII,History,Cardinal Wolsey,3,2,493,"Neglect him not; make use now, and provide",male
66413,Henry VIII,History,Cardinal Wolsey,3,2,494,For thine own future safety.,male
66414,Henry VIII,History,Cromwell,3,2,495,"O my lord,",male
66415,Henry VIII,History,Cromwell,3,2,496,"Must I, then, leave you? must I needs forego",male
66416,Henry VIII,History,Cromwell,3,2,497,"So good, so noble and so true a master?",male
66417,Henry VIII,History,Cromwell,3,2,498,"Bear witness, all that have not hearts of iron,",male
66418,Henry VIII,History,Cromwell,3,2,499,With what a sorrow Cromwell leaves his lord.,male
66419,Henry VIII,History,Cromwell,3,2,500,The king shall have my service: but my prayers,male
66420,Henry VIII,History,Cromwell,3,2,501,For ever and for ever shall be yours.,male
66421,Henry VIII,History,Cardinal Wolsey,3,2,502,"Cromwell, I did not think to shed a tear",male
66422,Henry VIII,History,Cardinal Wolsey,3,2,503,"In all my miseries; but thou hast forced me,",male
66423,Henry VIII,History,Cardinal Wolsey,3,2,504,"Out of thy honest truth, to play the woman.",male
66424,Henry VIII,History,Cardinal Wolsey,3,2,505,"Let's dry our eyes: and thus far hear me, Cromwell;",male
66425,Henry VIII,History,Cardinal Wolsey,3,2,506,"And, when I am forgotten, as I shall be,",male
66426,Henry VIII,History,Cardinal Wolsey,3,2,507,"And sleep in dull cold marble, where no mention",male
66427,Henry VIII,History,Cardinal Wolsey,3,2,508,"Of me more must be heard of, say, I taught thee,",male
66428,Henry VIII,History,Cardinal Wolsey,3,2,509,"Say, Wolsey, that once trod the ways of glory,",male
66429,Henry VIII,History,Cardinal Wolsey,3,2,510,"And sounded all the depths and shoals of honour,",male
66430,Henry VIII,History,Cardinal Wolsey,3,2,511,"Found thee a way, out of his wreck, to rise in;",male
66431,Henry VIII,History,Cardinal Wolsey,3,2,512,"A sure and safe one, though thy master miss'd it.",male
66432,Henry VIII,History,Cardinal Wolsey,3,2,513,"Mark but my fall, and that that ruin'd me.",male
66433,Henry VIII,History,Cardinal Wolsey,3,2,514,"Cromwell, I charge thee, fling away ambition:",male
66434,Henry VIII,History,Cardinal Wolsey,3,2,515,"By that sin fell the angels; how can man, then,",male
66435,Henry VIII,History,Cardinal Wolsey,3,2,516,"The image of his Maker, hope to win by it?",male
66436,Henry VIII,History,Cardinal Wolsey,3,2,517,Love thyself last: cherish those hearts that hate thee;,male
66437,Henry VIII,History,Cardinal Wolsey,3,2,518,Corruption wins not more than honesty.,male
66438,Henry VIII,History,Cardinal Wolsey,3,2,519,"Still in thy right hand carry gentle peace,",male
66439,Henry VIII,History,Cardinal Wolsey,3,2,520,"To silence envious tongues. Be just, and fear not:",male
66440,Henry VIII,History,Cardinal Wolsey,3,2,521,"Let all the ends thou aim'st at be thy country's,",male
66441,Henry VIII,History,Cardinal Wolsey,3,2,522,"Thy God's, and truth's; then if thou fall'st,",male
66442,Henry VIII,History,Cardinal Wolsey,3,2,523,"O Cromwell,",male
66443,Henry VIII,History,Cardinal Wolsey,3,2,524,Thou fall'st a blessed martyr! Serve the king;,male
66444,Henry VIII,History,Cardinal Wolsey,3,2,525,"And,--prithee, lead me in:",male
66445,Henry VIII,History,Cardinal Wolsey,3,2,526,"There take an inventory of all I have,",male
66446,Henry VIII,History,Cardinal Wolsey,3,2,527,"To the last penny; 'tis the king's: my robe,",male
66447,Henry VIII,History,Cardinal Wolsey,3,2,528,"And my integrity to heaven, is all",male
66448,Henry VIII,History,Cardinal Wolsey,3,2,529,"I dare now call mine own. O Cromwell, Cromwell!",male
66449,Henry VIII,History,Cardinal Wolsey,3,2,530,Had I but served my God with half the zeal,male
66450,Henry VIII,History,Cardinal Wolsey,3,2,531,"I served my king, he would not in mine age",male
66451,Henry VIII,History,Cardinal Wolsey,3,2,532,Have left me naked to mine enemies.,male
66452,Henry VIII,History,Cromwell,3,2,533,"Good sir, have patience.",male
66453,Henry VIII,History,Cardinal Wolsey,3,2,534,So I have. Farewell,male
66454,Henry VIII,History,Cardinal Wolsey,3,2,535,The hopes of court! my hopes in heaven do dwell.,male
66455,Henry VIII,History,First Gentleman,4,1,1,You're well met once again.,male
66456,Henry VIII,History,Second Gentleman,4,1,2,So are you.,male
66457,Henry VIII,History,First Gentleman,4,1,3,"You come to take your stand here, and behold",male
66458,Henry VIII,History,First Gentleman,4,1,4,The Lady Anne pass from her coronation?,male
66459,Henry VIII,History,Second Gentleman,4,1,5,"'Tis all my business. At our last encounter,",male
66460,Henry VIII,History,Second Gentleman,4,1,6,The Duke of Buckingham came from his trial.,male
66461,Henry VIII,History,First Gentleman,4,1,7,'Tis very true: but that time offer'd sorrow;,male
66462,Henry VIII,History,First Gentleman,4,1,8,"This, general joy.",male
66463,Henry VIII,History,Second Gentleman,4,1,9,"'Tis well: the citizens,",male
66464,Henry VIII,History,Second Gentleman,4,1,10,"I am sure, have shown at full their royal minds--",male
66465,Henry VIII,History,Second Gentleman,4,1,11,"As, let 'em have their rights, they are ever forward--",male
66466,Henry VIII,History,Second Gentleman,4,1,12,"In celebration of this day with shows,",male
66467,Henry VIII,History,Second Gentleman,4,1,13,Pageants and sights of honour.,male
66468,Henry VIII,History,First Gentleman,4,1,14,"Never greater,",male
66469,Henry VIII,History,First Gentleman,4,1,15,"Nor, I'll assure you, better taken, sir.",male
66470,Henry VIII,History,Second Gentleman,4,1,16,"May I be bold to ask at what that contains,",male
66471,Henry VIII,History,Second Gentleman,4,1,17,That paper in your hand?,male
66472,Henry VIII,History,First Gentleman,4,1,18,Yes; 'tis the list,male
66473,Henry VIII,History,First Gentleman,4,1,19,Of those that claim their offices this day,male
66474,Henry VIII,History,First Gentleman,4,1,20,By custom of the coronation.,male
66475,Henry VIII,History,First Gentleman,4,1,21,"The Duke of Suffolk is the first, and claims",male
66476,Henry VIII,History,First Gentleman,4,1,22,"To be high-steward; next, the Duke of Norfolk,",male
66477,Henry VIII,History,First Gentleman,4,1,23,He to be earl marshal: you may read the rest.,male
66478,Henry VIII,History,Second Gentleman,4,1,24,"I thank you, sir: had I not known those customs,",male
66479,Henry VIII,History,Second Gentleman,4,1,25,I should have been beholding to your paper.,male
66480,Henry VIII,History,Second Gentleman,4,1,26,"But, I beseech you, what's become of Katharine,",male
66481,Henry VIII,History,Second Gentleman,4,1,27,The princess dowager? how goes her business?,male
66482,Henry VIII,History,First Gentleman,4,1,28,That I can tell you too. The Archbishop,male
66483,Henry VIII,History,First Gentleman,4,1,29,"Of Canterbury, accompanied with other",male
66484,Henry VIII,History,First Gentleman,4,1,30,"Learned and reverend fathers of his order,",male
66485,Henry VIII,History,First Gentleman,4,1,31,"Held a late court at Dunstable, six miles off",male
66486,Henry VIII,History,First Gentleman,4,1,32,From Ampthill where the princess lay; to which,male
66487,Henry VIII,History,First Gentleman,4,1,33,"She was often cited by them, but appear'd not:",male
66488,Henry VIII,History,First Gentleman,4,1,34,"And, to be short, for not appearance and",male
66489,Henry VIII,History,First Gentleman,4,1,35,"The king's late scruple, by the main assent",male
66490,Henry VIII,History,First Gentleman,4,1,36,"Of all these learned men she was divorced,",male
66491,Henry VIII,History,First Gentleman,4,1,37,And the late marriage made of none effect,male
66492,Henry VIII,History,First Gentleman,4,1,38,"Since which she was removed to Kimbolton,",male
66493,Henry VIII,History,First Gentleman,4,1,39,Where she remains now sick.,male
66494,Henry VIII,History,Second Gentleman,4,1,40,"Alas, good lady!",male
66495,Henry VIII,History,Second Gentleman,4,1,41,"The trumpets sound: stand close, the queen is coming.",male
66496,Henry VIII,History,Second Gentleman,4,1,42,1. A lively flourish of Trumpets.,male
66497,Henry VIII,History,Second Gentleman,4,1,43,"2. Then, two Judges.",male
66498,Henry VIII,History,Second Gentleman,4,1,44,"3. Lord Chancellor, with the purse and mace",male
66499,Henry VIII,History,Second Gentleman,4,1,45,before him.,male
66500,Henry VIII,History,Second Gentleman,4,1,46,"4. Choristers, singing.",male
66501,Henry VIII,History,Second Gentleman,4,1,47,"5. Mayor of London, bearing the mace. Then",male
66502,Henry VIII,History,Second Gentleman,4,1,48,"Garter, in his coat of arms, and on his",male
66503,Henry VIII,History,Second Gentleman,4,1,49,head a gilt copper crown.,male
66504,Henry VIII,History,Second Gentleman,4,1,50,"6. Marquess Dorset, bearing a sceptre of gold,",male
66505,Henry VIII,History,Second Gentleman,4,1,51,on his head a demi-coronal of gold. With,male
66506,Henry VIII,History,Second Gentleman,4,1,52,"him, SURREY, bearing the rod of silver with",male
66507,Henry VIII,History,Second Gentleman,4,1,53,"the dove, crowned with an earl's coronet.",male
66508,Henry VIII,History,Second Gentleman,4,1,54,Collars of SS.,male
66509,Henry VIII,History,Second Gentleman,4,1,55,"7. SUFFOLK, in his robe of estate, his coronet",male
66510,Henry VIII,History,Second Gentleman,4,1,56,"on his head, bearing a long white wand, as",male
66511,Henry VIII,History,Second Gentleman,4,1,57,"high-steward. With him, NORFOLK, with the",male
66512,Henry VIII,History,Second Gentleman,4,1,58,"rod of marshalship, a coronet on his head.",male
66513,Henry VIII,History,Second Gentleman,4,1,59,Collars of SS.,male
66514,Henry VIII,History,Second Gentleman,4,1,60,8. A canopy borne by four of the Cinque-ports;,male
66515,Henry VIII,History,Second Gentleman,4,1,61,"under it, QUEEN ANNE in her robe; in her hair",male
66516,Henry VIII,History,Second Gentleman,4,1,62,"richly adorned with pearl, crowned. On each",male
66517,Henry VIII,History,Second Gentleman,4,1,63,"side her, the Bishops of London and",male
66518,Henry VIII,History,Second Gentleman,4,1,64,Winchester.,male
66519,Henry VIII,History,Second Gentleman,4,1,65,"9. The old Duchess of Norfolk, in a coronal of",male
66520,Henry VIII,History,Second Gentleman,4,1,66,"gold, wrought with flowers, bearing QUEEN",male
66521,Henry VIII,History,Second Gentleman,4,1,67,ANNE's train.,male
66522,Henry VIII,History,Second Gentleman,4,1,68,"10. Certain Ladies or Countesses, with plain",male
66523,Henry VIII,History,Second Gentleman,4,1,69,circlets of gold without flowers.,male
66524,Henry VIII,History,Second Gentleman,4,1,70,"A royal train, believe me. These I know:",male
66525,Henry VIII,History,Second Gentleman,4,1,71,Who's that that bears the sceptre?,male
66526,Henry VIII,History,First Gentleman,4,1,72,Marquess Dorset:,male
66527,Henry VIII,History,First Gentleman,4,1,73,"And that the Earl of Surrey, with the rod.",male
66528,Henry VIII,History,Second Gentleman,4,1,74,A bold brave gentleman. That should be,male
66529,Henry VIII,History,Second Gentleman,4,1,75,The Duke of Suffolk?,male
66530,Henry VIII,History,First Gentleman,4,1,76,'Tis the same: high-steward.,male
