Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex
95549,Macbeth,Tragedy,Second Witch,4,1,44,"By the pricking of my thumbs,",female
95550,Macbeth,Tragedy,Second Witch,4,1,45,Something wicked this way comes.,female
95551,Macbeth,Tragedy,Second Witch,4,1,46,"Open, locks,",female
95552,Macbeth,Tragedy,Second Witch,4,1,47,Whoever knocks!,female
95553,Macbeth,Tragedy,Macbeth,4,1,48,"How now, you secret, black, and midnight hags!",male
95554,Macbeth,Tragedy,Macbeth,4,1,49,What is't you do?,male
95555,Macbeth,Tragedy,All,4,1,50,A deed without a name.,male
95556,Macbeth,Tragedy,Macbeth,4,1,51,"I conjure you, by that which you profess,",male
95557,Macbeth,Tragedy,Macbeth,4,1,52,"Howe'er you come to know it, answer me:",male
95558,Macbeth,Tragedy,Macbeth,4,1,53,Though you untie the winds and let them fight,male
95559,Macbeth,Tragedy,Macbeth,4,1,54,Against the churches; though the yesty waves,male
95560,Macbeth,Tragedy,Macbeth,4,1,55,Confound and swallow navigation up;,male
95561,Macbeth,Tragedy,Macbeth,4,1,56,Though bladed corn be lodged and trees blown down;,male
95562,Macbeth,Tragedy,Macbeth,4,1,57,Though castles topple on their warders' heads;,male
95563,Macbeth,Tragedy,Macbeth,4,1,58,Though palaces and pyramids do slope,male
95564,Macbeth,Tragedy,Macbeth,4,1,59,Their heads to their foundations; though the treasure,male
95565,Macbeth,Tragedy,Macbeth,4,1,60,"Of nature's germens tumble all together,",male
95566,Macbeth,Tragedy,Macbeth,4,1,61,Even till destruction sicken; answer me,male
95567,Macbeth,Tragedy,Macbeth,4,1,62,To what I ask you.,male
95568,Macbeth,Tragedy,First Witch,4,1,63,Speak.,female
95569,Macbeth,Tragedy,Second Witch,4,1,64,Demand.,female
95570,Macbeth,Tragedy,Third Witch,4,1,65,We'll answer.,female
95571,Macbeth,Tragedy,First Witch,4,1,66,"Say, if thou'dst rather hear it from our mouths,",female
95572,Macbeth,Tragedy,First Witch,4,1,67,Or from our masters?,female
95573,Macbeth,Tragedy,Macbeth,4,1,68,Call 'em; let me see 'em.,male
95574,Macbeth,Tragedy,First Witch,4,1,69,"Pour in sow's blood, that hath eaten",female
95575,Macbeth,Tragedy,First Witch,4,1,70,Her nine farrow; grease that's sweaten,female
95576,Macbeth,Tragedy,First Witch,4,1,71,From the murderer's gibbet throw,female
95577,Macbeth,Tragedy,First Witch,4,1,72,Into the flame.,female
95578,Macbeth,Tragedy,All,4,1,73,"Come, high or low;",male
95579,Macbeth,Tragedy,All,4,1,74,Thyself and office deftly show!,male
95580,Macbeth,Tragedy,Macbeth,4,1,75,"Tell me, thou unknown power,--",male
95581,Macbeth,Tragedy,First Witch,4,1,76,He knows thy thought:,female
95582,Macbeth,Tragedy,First Witch,4,1,77,"Hear his speech, but say thou nought.",female
95583,Macbeth,Tragedy,First Apparition,4,1,78,Macbeth! Macbeth! Macbeth! beware Macduff;,male
95584,Macbeth,Tragedy,First Apparition,4,1,79,Beware the thane of Fife. Dismiss me. Enough.,male
95585,Macbeth,Tragedy,Macbeth,4,1,80,"Whate'er thou art, for thy good caution, thanks;",male
95586,Macbeth,Tragedy,Macbeth,4,1,81,Thou hast harp'd my fear aright: but one,male
95587,Macbeth,Tragedy,Macbeth,4,1,82,"word more,--",male
95588,Macbeth,Tragedy,First Witch,4,1,83,"He will not be commanded: here's another,",female
95589,Macbeth,Tragedy,First Witch,4,1,84,More potent than the first.,female
95590,Macbeth,Tragedy,Second Apparition,4,1,85,Macbeth! Macbeth! Macbeth!,male
95591,Macbeth,Tragedy,Macbeth,4,1,86,"Had I three ears, I'ld hear thee.",male
95592,Macbeth,Tragedy,Second Apparition,4,1,87,"Be bloody, bold, and resolute; laugh to scorn",male
95593,Macbeth,Tragedy,Second Apparition,4,1,88,"The power of man, for none of woman born",male
95594,Macbeth,Tragedy,Second Apparition,4,1,89,Shall harm Macbeth.,male
95595,Macbeth,Tragedy,Macbeth,4,1,90,"Then live, Macduff: what need I fear of thee?",male
95596,Macbeth,Tragedy,Macbeth,4,1,91,"But yet I'll make assurance double sure,",male
95597,Macbeth,Tragedy,Macbeth,4,1,92,And take a bond of fate: thou shalt not live;,male
95598,Macbeth,Tragedy,Macbeth,4,1,93,"That I may tell pale-hearted fear it lies,",male
95599,Macbeth,Tragedy,Macbeth,4,1,94,And sleep in spite of thunder.,male
95600,Macbeth,Tragedy,Macbeth,4,1,95,What is this,male
95601,Macbeth,Tragedy,Macbeth,4,1,96,"That rises like the issue of a king,",male
95602,Macbeth,Tragedy,Macbeth,4,1,97,And wears upon his baby-brow the round,male
95603,Macbeth,Tragedy,Macbeth,4,1,98,And top of sovereignty?,male
95604,Macbeth,Tragedy,All,4,1,99,"Listen, but speak not to't.",male
95605,Macbeth,Tragedy,Third Apparition,4,1,100,"Be lion-mettled, proud; and take no care",male
95606,Macbeth,Tragedy,Third Apparition,4,1,101,"Who chafes, who frets, or where conspirers are:",male
95607,Macbeth,Tragedy,Third Apparition,4,1,102,Macbeth shall never vanquish'd be until,male
95608,Macbeth,Tragedy,Third Apparition,4,1,103,Great Birnam wood to high Dunsinane hill,male
95609,Macbeth,Tragedy,Third Apparition,4,1,104,Shall come against him.,male
95610,Macbeth,Tragedy,Macbeth,4,1,105,That will never be,male
95611,Macbeth,Tragedy,Macbeth,4,1,106,"Who can impress the forest, bid the tree",male
95612,Macbeth,Tragedy,Macbeth,4,1,107,Unfix his earth-bound root? Sweet bodements! good!,male
95613,Macbeth,Tragedy,Macbeth,4,1,108,"Rebellion's head, rise never till the wood",male
95614,Macbeth,Tragedy,Macbeth,4,1,109,"Of Birnam rise, and our high-placed Macbeth",male
95615,Macbeth,Tragedy,Macbeth,4,1,110,"Shall live the lease of nature, pay his breath",male
95616,Macbeth,Tragedy,Macbeth,4,1,111,To time and mortal custom. Yet my heart,male
95617,Macbeth,Tragedy,Macbeth,4,1,112,"Throbs to know one thing: tell me, if your art",male
95618,Macbeth,Tragedy,Macbeth,4,1,113,Can tell so much: shall Banquo's issue ever,male
95619,Macbeth,Tragedy,Macbeth,4,1,114,Reign in this kingdom?,male
95620,Macbeth,Tragedy,All,4,1,115,Seek to know no more.,male
95621,Macbeth,Tragedy,Macbeth,4,1,116,"I will be satisfied: deny me this,",male
95622,Macbeth,Tragedy,Macbeth,4,1,117,And an eternal curse fall on you! Let me know.,male
95623,Macbeth,Tragedy,Macbeth,4,1,118,Why sinks that cauldron? and what noise is this?,male
95624,Macbeth,Tragedy,First Witch,4,1,119,Show!,female
95625,Macbeth,Tragedy,Second Witch,4,1,120,Show!,female
95626,Macbeth,Tragedy,Third Witch,4,1,121,Show!,female
95627,Macbeth,Tragedy,All,4,1,122,"Show his eyes, and grieve his heart;",male
95628,Macbeth,Tragedy,All,4,1,123,"Come like shadows, so depart!",male
95629,Macbeth,Tragedy,Macbeth,4,1,124,Thou art too like the spirit of Banquo: down!,male
95630,Macbeth,Tragedy,Macbeth,4,1,125,"Thy crown does sear mine eye-balls. And thy hair,",male
95631,Macbeth,Tragedy,Macbeth,4,1,126,"Thou other gold-bound brow, is like the first.",male
95632,Macbeth,Tragedy,Macbeth,4,1,127,A third is like the former. Filthy hags!,male
95633,Macbeth,Tragedy,Macbeth,4,1,128,"Why do you show me this? A fourth! Start, eyes!",male
95634,Macbeth,Tragedy,Macbeth,4,1,129,"What, will the line stretch out to the crack of doom?",male
95635,Macbeth,Tragedy,Macbeth,4,1,130,Another yet! A seventh! I'll see no more:,male
95636,Macbeth,Tragedy,Macbeth,4,1,131,"And yet the eighth appears, who bears a glass",male
95637,Macbeth,Tragedy,Macbeth,4,1,132,Which shows me many more; and some I see,male
95638,Macbeth,Tragedy,Macbeth,4,1,133,That two-fold balls and treble scepters carry:,male
95639,Macbeth,Tragedy,Macbeth,4,1,134,"Horrible sight! Now, I see, 'tis true;",male
95640,Macbeth,Tragedy,Macbeth,4,1,135,"For the blood-bolter'd Banquo smiles upon me,",male
95641,Macbeth,Tragedy,Macbeth,4,1,136,And points at them for his.,male
95642,Macbeth,Tragedy,Macbeth,4,1,137,"What, is this so?",male
95643,Macbeth,Tragedy,First Witch,4,1,138,"Ay, sir, all this is so: but why",female
95644,Macbeth,Tragedy,First Witch,4,1,139,Stands Macbeth thus amazedly?,female
95645,Macbeth,Tragedy,First Witch,4,1,140,"Come, sisters, cheer we up his sprites,",female
95646,Macbeth,Tragedy,First Witch,4,1,141,And show the best of our delights:,female
95647,Macbeth,Tragedy,First Witch,4,1,142,"I'll charm the air to give a sound,",female
95648,Macbeth,Tragedy,First Witch,4,1,143,While you perform your antic round:,female
95649,Macbeth,Tragedy,First Witch,4,1,144,"That this great king may kindly say,",female
95650,Macbeth,Tragedy,First Witch,4,1,145,Our duties did his welcome pay.,female
95651,Macbeth,Tragedy,Macbeth,4,1,146,Where are they? Gone? Let this pernicious hour,male
95652,Macbeth,Tragedy,Macbeth,4,1,147,Stand aye accursed in the calendar!,male
95653,Macbeth,Tragedy,Macbeth,4,1,148,"Come in, without there!",male
95654,Macbeth,Tragedy,Lennox,4,1,149,What's your grace's will?,male
95655,Macbeth,Tragedy,Macbeth,4,1,150,Saw you the weird sisters?,male
95656,Macbeth,Tragedy,Lennox,4,1,151,"No, my lord.",male
95657,Macbeth,Tragedy,Macbeth,4,1,152,Came they not by you?,male
95658,Macbeth,Tragedy,Lennox,4,1,153,"No, indeed, my lord.",male
95659,Macbeth,Tragedy,Macbeth,4,1,154,Infected be the air whereon they ride;,male
95660,Macbeth,Tragedy,Macbeth,4,1,155,And damn'd all those that trust them! I did hear,male
95661,Macbeth,Tragedy,Macbeth,4,1,156,The galloping of horse: who was't came by?,male
95662,Macbeth,Tragedy,Lennox,4,1,157,"'Tis two or three, my lord, that bring you word",male
95663,Macbeth,Tragedy,Lennox,4,1,158,Macduff is fled to England.,male
95664,Macbeth,Tragedy,Macbeth,4,1,159,Fled to England!,male
95665,Macbeth,Tragedy,Lennox,4,1,160,"Ay, my good lord.",male
95666,Macbeth,Tragedy,Macbeth,4,1,161,"Time, thou anticipatest my dread exploits:",male
95667,Macbeth,Tragedy,Macbeth,4,1,162,The flighty purpose never is o'ertook,male
95668,Macbeth,Tragedy,Macbeth,4,1,163,Unless the deed go with it; from this moment,male
95669,Macbeth,Tragedy,Macbeth,4,1,164,The very firstlings of my heart shall be,male
95670,Macbeth,Tragedy,Macbeth,4,1,165,"The firstlings of my hand. And even now,",male
95671,Macbeth,Tragedy,Macbeth,4,1,166,"To crown my thoughts with acts, be it thought and done:",male
95672,Macbeth,Tragedy,Macbeth,4,1,167,The castle of Macduff I will surprise;,male
95673,Macbeth,Tragedy,Macbeth,4,1,168,Seize upon Fife; give to the edge o' the sword,male
95674,Macbeth,Tragedy,Macbeth,4,1,169,"His wife, his babes, and all unfortunate souls",male
95675,Macbeth,Tragedy,Macbeth,4,1,170,That trace him in his line. No boasting like a fool;,male
95676,Macbeth,Tragedy,Macbeth,4,1,171,This deed I'll do before this purpose cool.,male
95677,Macbeth,Tragedy,Macbeth,4,1,172,But no more sights!--Where are these gentlemen?,male
95678,Macbeth,Tragedy,Macbeth,4,1,173,"Come, bring me where they are.",male
95679,Macbeth,Tragedy,Lady Macduff,4,2,1,"What had he done, to make him fly the land?",female
95680,Macbeth,Tragedy,Ross,4,2,2,"You must have patience, madam.",male
95681,Macbeth,Tragedy,Lady Macduff,4,2,3,He had none:,female
95682,Macbeth,Tragedy,Lady Macduff,4,2,4,"His flight was madness: when our actions do not,",female
95683,Macbeth,Tragedy,Lady Macduff,4,2,5,Our fears do make us traitors.,female
95684,Macbeth,Tragedy,Ross,4,2,6,You know not,male
95685,Macbeth,Tragedy,Ross,4,2,7,Whether it was his wisdom or his fear.,male
95686,Macbeth,Tragedy,Lady Macduff,4,2,8,"Wisdom! to leave his wife, to leave his babes,",female
95687,Macbeth,Tragedy,Lady Macduff,4,2,9,His mansion and his titles in a place,female
95688,Macbeth,Tragedy,Lady Macduff,4,2,10,From whence himself does fly? He loves us not;,female
95689,Macbeth,Tragedy,Lady Macduff,4,2,11,"He wants the natural touch: for the poor wren,",female
95690,Macbeth,Tragedy,Lady Macduff,4,2,12,"The most diminutive of birds, will fight,",female
95691,Macbeth,Tragedy,Lady Macduff,4,2,13,"Her young ones in her nest, against the owl.",female
95692,Macbeth,Tragedy,Lady Macduff,4,2,14,All is the fear and nothing is the love;,female
95693,Macbeth,Tragedy,Lady Macduff,4,2,15,"As little is the wisdom, where the flight",female
95694,Macbeth,Tragedy,Lady Macduff,4,2,16,So runs against all reason.,female
95695,Macbeth,Tragedy,Ross,4,2,17,"My dearest coz,",male
95696,Macbeth,Tragedy,Ross,4,2,18,"I pray you, school yourself: but for your husband,",male
95697,Macbeth,Tragedy,Ross,4,2,19,"He is noble, wise, judicious, and best knows",male
95698,Macbeth,Tragedy,Ross,4,2,20,The fits o' the season. I dare not speak,male
95699,Macbeth,Tragedy,Ross,4,2,21,much further;,male
95700,Macbeth,Tragedy,Ross,4,2,22,"But cruel are the times, when we are traitors",male
95701,Macbeth,Tragedy,Ross,4,2,23,"And do not know ourselves, when we hold rumour",male
95702,Macbeth,Tragedy,Ross,4,2,24,"From what we fear, yet know not what we fear,",male
95703,Macbeth,Tragedy,Ross,4,2,25,But float upon a wild and violent sea,male
95704,Macbeth,Tragedy,Ross,4,2,26,Each way and move. I take my leave of you:,male
95705,Macbeth,Tragedy,Ross,4,2,27,Shall not be long but I'll be here again:,male
95706,Macbeth,Tragedy,Ross,4,2,28,"Things at the worst will cease, or else climb upward",male
95707,Macbeth,Tragedy,Ross,4,2,29,"To what they were before. My pretty cousin,",male
95708,Macbeth,Tragedy,Ross,4,2,30,Blessing upon you!,male
95709,Macbeth,Tragedy,Lady Macduff,4,2,31,"Father'd he is, and yet he's fatherless.",female
95710,Macbeth,Tragedy,Ross,4,2,32,"I am so much a fool, should I stay longer,",male
95711,Macbeth,Tragedy,Ross,4,2,33,It would be my disgrace and your discomfort:,male
95712,Macbeth,Tragedy,Ross,4,2,34,I take my leave at once.,male
95713,Macbeth,Tragedy,Lady Macduff,4,2,35,"Sirrah, your father's dead;",female
95714,Macbeth,Tragedy,Lady Macduff,4,2,36,And what will you do now? How will you live?,female
95715,Macbeth,Tragedy,Son,4,2,37,"As birds do, mother.",male
95716,Macbeth,Tragedy,Lady Macduff,4,2,38,"What, with worms and flies?",female
95717,Macbeth,Tragedy,Son,4,2,39,"With what I get, I mean; and so do they.",male
95718,Macbeth,Tragedy,Lady Macduff,4,2,40,"Poor bird! thou'ldst never fear the net nor lime,",female
95719,Macbeth,Tragedy,Lady Macduff,4,2,41,The pitfall nor the gin.,female
95720,Macbeth,Tragedy,Son,4,2,42,"Why should I, mother? Poor birds they are not set for.",male
95721,Macbeth,Tragedy,Son,4,2,43,"My father is not dead, for all your saying.",male
95722,Macbeth,Tragedy,Lady Macduff,4,2,44,"Yes, he is dead; how wilt thou do for a father?",female
95723,Macbeth,Tragedy,Son,4,2,45,"Nay, how will you do for a husband?",male
95724,Macbeth,Tragedy,Lady Macduff,4,2,46,"Why, I can buy me twenty at any market.",female
95725,Macbeth,Tragedy,Son,4,2,47,Then you'll buy 'em to sell again.,male
95726,Macbeth,Tragedy,Lady Macduff,4,2,48,"Thou speak'st with all thy wit: and yet, i' faith,",female
95727,Macbeth,Tragedy,Lady Macduff,4,2,49,With wit enough for thee.,female
95728,Macbeth,Tragedy,Son,4,2,50,"Was my father a traitor, mother?",male
95729,Macbeth,Tragedy,Lady Macduff,4,2,51,"Ay, that he was.",female
95730,Macbeth,Tragedy,Son,4,2,52,What is a traitor?,male
95731,Macbeth,Tragedy,Lady Macduff,4,2,53,"Why, one that swears and lies.",female
95732,Macbeth,Tragedy,Son,4,2,54,And be all traitors that do so?,male
95733,Macbeth,Tragedy,Lady Macduff,4,2,55,"Every one that does so is a traitor, and must be hanged.",female
95734,Macbeth,Tragedy,Son,4,2,56,And must they all be hanged that swear and lie?,male
95735,Macbeth,Tragedy,Lady Macduff,4,2,57,Every one.,female
95736,Macbeth,Tragedy,Son,4,2,58,Who must hang them?,male
95737,Macbeth,Tragedy,Lady Macduff,4,2,59,"Why,  the honest men.",female
95738,Macbeth,Tragedy,Son,4,2,60,"Then the liars and swearers are fools,",male
95739,Macbeth,Tragedy,Son,4,2,61,for there are liars and swearers enow to beat,male
95740,Macbeth,Tragedy,Son,4,2,62,the honest men and hang up them.,male
95741,Macbeth,Tragedy,Lady Macduff,4,2,63,"Now, God help thee, poor monkey!",female
95742,Macbeth,Tragedy,Lady Macduff,4,2,64,But how wilt thou do for a father?,female
95743,Macbeth,Tragedy,Son,4,2,65,"If he were dead, you'ld weep for",male
95744,Macbeth,Tragedy,Son,4,2,66,"him: if you would not, it were a good sign",male
95745,Macbeth,Tragedy,Son,4,2,67,that I should quickly have a new father.,male
95746,Macbeth,Tragedy,Lady Macduff,4,2,68,"Poor prattler, how thou talk'st!",female
95747,Macbeth,Tragedy,Messenger,4,2,69,"Bless you, fair dame! I am not to you known,",male
95748,Macbeth,Tragedy,Messenger,4,2,70,Though in your state of honour I am perfect.,male
95749,Macbeth,Tragedy,Messenger,4,2,71,I doubt some danger does approach you nearly:,male
95750,Macbeth,Tragedy,Messenger,4,2,72,"If you will take a homely man's advice,",male
95751,Macbeth,Tragedy,Messenger,4,2,73,"Be not found here; hence, with your little ones.",male
95752,Macbeth,Tragedy,Messenger,4,2,74,"To fright you thus, methinks, I am too savage;",male
95753,Macbeth,Tragedy,Messenger,4,2,75,"To do worse to you were fell cruelty,",male
95754,Macbeth,Tragedy,Messenger,4,2,76,Which is too nigh your person. Heaven preserve you!,male
95755,Macbeth,Tragedy,Messenger,4,2,77,I dare abide no longer.,male
95756,Macbeth,Tragedy,Lady Macduff,4,2,78,Whither should I fly?,female
95757,Macbeth,Tragedy,Lady Macduff,4,2,79,I have done no harm. But I remember now,female
95758,Macbeth,Tragedy,Lady Macduff,4,2,80,I am in this earthly world; where to do harm,female
95759,Macbeth,Tragedy,Lady Macduff,4,2,81,"Is often laudable, to do good sometime",female
95760,Macbeth,Tragedy,Lady Macduff,4,2,82,"Accounted dangerous folly: why then, alas,",female
95761,Macbeth,Tragedy,Lady Macduff,4,2,83,"Do I put up that womanly defence,",female
95762,Macbeth,Tragedy,Lady Macduff,4,2,84,To say I have done no harm?,female
95763,Macbeth,Tragedy,Lady Macduff,4,2,85,What are these faces?,female
95764,Macbeth,Tragedy,First Murderer,4,2,86,Where is your husband?,male
95765,Macbeth,Tragedy,Lady Macduff,4,2,87,"I hope, in no place so unsanctified",female
95766,Macbeth,Tragedy,Lady Macduff,4,2,88,Where such as thou mayst find him.,female
95767,Macbeth,Tragedy,First Murderer,4,2,89,He's a traitor.,male
95768,Macbeth,Tragedy,Son,4,2,90,"Thou liest, thou shag-hair'd villain!",male
95769,Macbeth,Tragedy,First Murderer,4,2,91,"What, you egg!",male
95770,Macbeth,Tragedy,First Murderer,4,2,92,Young fry of treachery!,male
95771,Macbeth,Tragedy,Son,4,2,93,"He has kill'd me, mother:",male
95772,Macbeth,Tragedy,Son,4,2,94,"Run away, I pray you!",male
95773,Macbeth,Tragedy,Malcolm,4,3,1,"Let us seek out some desolate shade, and there",male
95774,Macbeth,Tragedy,Malcolm,4,3,2,Weep our sad bosoms empty.,male
95775,Macbeth,Tragedy,Macduff,4,3,3,Let us rather,male
95776,Macbeth,Tragedy,Macduff,4,3,4,"Hold fast the mortal sword, and like good men",male
95777,Macbeth,Tragedy,Macduff,4,3,5,Bestride our down-fall'n birthdom: each new morn,male
95778,Macbeth,Tragedy,Macduff,4,3,6,"New widows howl, new orphans cry, new sorrows",male
95779,Macbeth,Tragedy,Macduff,4,3,7,"Strike heaven on the face, that it resounds",male
95780,Macbeth,Tragedy,Macduff,4,3,8,As if it felt with Scotland and yell'd out,male
95781,Macbeth,Tragedy,Macduff,4,3,9,Like syllable of dolour.,male
95782,Macbeth,Tragedy,Malcolm,4,3,10,"What I believe I'll wail,",male
95783,Macbeth,Tragedy,Malcolm,4,3,11,"What know believe, and what I can redress,",male
