Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex,sentiment
86200,Hamlet,Tragedy,Hamlet,3,2,383,Would quake to look on. Soft! now to my mother.,male,0.12
86201,Hamlet,Tragedy,Hamlet,3,2,384,"O heart, lose not thy nature; let not ever",male,0.0
86202,Hamlet,Tragedy,Hamlet,3,2,385,The soul of Nero enter this firm bosom:,male,-0.2
86203,Hamlet,Tragedy,Hamlet,3,2,386,"Let me be cruel, not unnatural:",male,-1.0
86204,Hamlet,Tragedy,Hamlet,3,2,387,"I will speak daggers to her, but use none;",male,0.0
86205,Hamlet,Tragedy,Hamlet,3,2,388,My tongue and soul in this be hypocrites;,male,0.0
86206,Hamlet,Tragedy,Hamlet,3,2,389,"How in my words soever she be shent,",male,0.0
86207,Hamlet,Tragedy,Hamlet,3,2,390,"To give them seals never, my soul, consent!",male,0.0
86208,Hamlet,Tragedy,King Claudius,3,3,1,"I like him not, nor stands it safe with us",male,0.5
86209,Hamlet,Tragedy,King Claudius,3,3,2,To let his madness range. Therefore prepare you;,male,0.0
86210,Hamlet,Tragedy,King Claudius,3,3,3,"I your commission will forthwith dispatch,",male,0.0
86211,Hamlet,Tragedy,King Claudius,3,3,4,And he to England shall along with you:,male,0.0
86212,Hamlet,Tragedy,King Claudius,3,3,5,The terms of our estate may not endure,male,0.0
86213,Hamlet,Tragedy,King Claudius,3,3,6,Hazard so dangerous as doth hourly grow,male,-0.6
86214,Hamlet,Tragedy,King Claudius,3,3,7,Out of his lunacies.,male,0.0
86215,Hamlet,Tragedy,Guildenstern,3,3,8,We will ourselves provide:,male,0.0
86216,Hamlet,Tragedy,Guildenstern,3,3,9,Most holy and religious fear it is,male,0.25
86217,Hamlet,Tragedy,Guildenstern,3,3,10,To keep those many many bodies safe,male,0.5
86218,Hamlet,Tragedy,Guildenstern,3,3,11,That live and feed upon your majesty.,male,0.14
86219,Hamlet,Tragedy,Rosencrantz,3,3,12,"The single and peculiar life is bound,",male,-0.07
86220,Hamlet,Tragedy,Rosencrantz,3,3,13,"With all the strength and armour of the mind,",male,0.0
86221,Hamlet,Tragedy,Rosencrantz,3,3,14,To keep itself from noyance; but much more,male,0.5
86222,Hamlet,Tragedy,Rosencrantz,3,3,15,That spirit upon whose weal depend and rest,male,0.0
86223,Hamlet,Tragedy,Rosencrantz,3,3,16,The lives of many. The cease of majesty,male,0.5
86224,Hamlet,Tragedy,Rosencrantz,3,3,17,"Dies not alone; but, like a gulf, doth draw",male,0.0
86225,Hamlet,Tragedy,Rosencrantz,3,3,18,"What's near it with it: it is a massy wheel,",male,0.1
86226,Hamlet,Tragedy,Rosencrantz,3,3,19,"Fix'd on the summit of the highest mount,",male,0.0
86227,Hamlet,Tragedy,Rosencrantz,3,3,20,To whose huge spokes ten thousand lesser things,male,0.13
86228,Hamlet,Tragedy,Rosencrantz,3,3,21,"Are mortised and adjoin'd; which, when it falls,",male,0.0
86229,Hamlet,Tragedy,Rosencrantz,3,3,22,"Each small annexment, petty consequence,",male,-0.25
86230,Hamlet,Tragedy,Rosencrantz,3,3,23,Attends the boisterous ruin. Never alone,male,0.0
86231,Hamlet,Tragedy,Rosencrantz,3,3,24,"Did the king sigh, but with a general groan.",male,0.05
86232,Hamlet,Tragedy,King Claudius,3,3,25,"Arm you, I pray you, to this speedy voyage;",male,0.0
86233,Hamlet,Tragedy,King Claudius,3,3,26,"For we will fetters put upon this fear,",male,0.0
86234,Hamlet,Tragedy,King Claudius,3,3,27,Which now goes too free-footed.,male,0.0
86235,Hamlet,Tragedy,Rosencrantz,3,3,28,We will haste us.,male,0.0
86236,Hamlet,Tragedy,Guildenstern,3,3,28,We will haste us.,male,0.0
86237,Hamlet,Tragedy,Lord Polonius,3,3,29,"My lord, he's going to his mother's closet:",male,0.0
86238,Hamlet,Tragedy,Lord Polonius,3,3,30,"Behind the arras I'll convey myself,",male,-0.4
86239,Hamlet,Tragedy,Lord Polonius,3,3,31,To hear the process; and warrant she'll tax him home:,male,0.0
86240,Hamlet,Tragedy,Lord Polonius,3,3,32,"And, as you said, and wisely was it said,",male,0.7
86241,Hamlet,Tragedy,Lord Polonius,3,3,33,"'Tis meet that some more audience than a mother,",male,0.5
86242,Hamlet,Tragedy,Lord Polonius,3,3,34,"Since nature makes them partial, should o'erhear",male,-0.1
86243,Hamlet,Tragedy,Lord Polonius,3,3,35,"The speech, of vantage. Fare you well, my liege:",male,0.0
86244,Hamlet,Tragedy,Lord Polonius,3,3,36,"I'll call upon you ere you go to bed,",male,0.0
86245,Hamlet,Tragedy,Lord Polonius,3,3,37,And tell you what I know.,male,0.0
86246,Hamlet,Tragedy,King Claudius,3,3,38,"Thanks, dear my lord.",male,0.2
86247,Hamlet,Tragedy,King Claudius,3,3,39,"O, my offence is rank it smells to heaven;",male,-0.8
86248,Hamlet,Tragedy,King Claudius,3,3,40,"It hath the primal eldest curse upon't,",male,0.0
86249,Hamlet,Tragedy,King Claudius,3,3,41,"A brother's murder. Pray can I not,",male,0.0
86250,Hamlet,Tragedy,King Claudius,3,3,42,Though inclination be as sharp as will:,male,-0.12
86251,Hamlet,Tragedy,King Claudius,3,3,43,My stronger guilt defeats my strong intent;,male,0.43
86252,Hamlet,Tragedy,King Claudius,3,3,44,"And, like a man to double business bound,",male,0.0
86253,Hamlet,Tragedy,King Claudius,3,3,45,"I stand in pause where I shall first begin,",male,0.25
86254,Hamlet,Tragedy,King Claudius,3,3,46,And both neglect. What if this cursed hand,male,0.0
86255,Hamlet,Tragedy,King Claudius,3,3,47,"Were thicker than itself with brother's blood,",male,0.0
86256,Hamlet,Tragedy,King Claudius,3,3,48,Is there not rain enough in the sweet heavens,male,0.17
86257,Hamlet,Tragedy,King Claudius,3,3,49,To wash it white as snow? Whereto serves mercy,male,0.0
86258,Hamlet,Tragedy,King Claudius,3,3,50,But to confront the visage of offence?,male,0.0
86259,Hamlet,Tragedy,King Claudius,3,3,51,"And what's in prayer but this two-fold force,",male,0.0
86260,Hamlet,Tragedy,King Claudius,3,3,52,"To be forestalled ere we come to fall,",male,0.0
86261,Hamlet,Tragedy,King Claudius,3,3,53,Or pardon'd being down? Then I'll look up;,male,-0.16
86262,Hamlet,Tragedy,King Claudius,3,3,54,"My fault is past. But, O, what form of prayer",male,-0.25
86263,Hamlet,Tragedy,King Claudius,3,3,55,Can serve my turn? 'Forgive me my foul murder'?,male,0.0
86264,Hamlet,Tragedy,King Claudius,3,3,56,That cannot be; since I am still possess'd,male,0.0
86265,Hamlet,Tragedy,King Claudius,3,3,57,"Of those effects for which I did the murder,",male,0.0
86266,Hamlet,Tragedy,King Claudius,3,3,58,"My crown, mine own ambition and my queen.",male,0.6
86267,Hamlet,Tragedy,King Claudius,3,3,59,May one be pardon'd and retain the offence?,male,0.0
86268,Hamlet,Tragedy,King Claudius,3,3,60,In the corrupted currents of this world,male,0.0
86269,Hamlet,Tragedy,King Claudius,3,3,61,"Offence's gilded hand may shove by justice,",male,0.0
86270,Hamlet,Tragedy,King Claudius,3,3,62,And oft 'tis seen the wicked prize itself,male,0.0
86271,Hamlet,Tragedy,King Claudius,3,3,63,Buys out the law: but 'tis not so above;,male,0.0
86272,Hamlet,Tragedy,King Claudius,3,3,64,"There is no shuffling, there the action lies",male,0.1
86273,Hamlet,Tragedy,King Claudius,3,3,65,"In his true nature; and we ourselves compell'd,",male,0.35
86274,Hamlet,Tragedy,King Claudius,3,3,66,"Even to the teeth and forehead of our faults,",male,0.0
86275,Hamlet,Tragedy,King Claudius,3,3,67,To give in evidence. What then? what rests?,male,0.0
86276,Hamlet,Tragedy,King Claudius,3,3,68,Try what repentance can: what can it not?,male,0.0
86277,Hamlet,Tragedy,King Claudius,3,3,69,Yet what can it when one can not repent?,male,0.0
86278,Hamlet,Tragedy,King Claudius,3,3,70,O wretched state! O bosom black as death!,male,-0.21
86279,Hamlet,Tragedy,King Claudius,3,3,71,"O limed soul, that, struggling to be free,",male,0.4
86280,Hamlet,Tragedy,King Claudius,3,3,72,"Art more engaged! Help, angels! Make assay!",male,0.98
86281,Hamlet,Tragedy,King Claudius,3,3,73,"Bow, stubborn knees; and, heart with strings of steel,",male,0.0
86282,Hamlet,Tragedy,King Claudius,3,3,74,Be soft as sinews of the newborn babe!,male,0.12
86283,Hamlet,Tragedy,King Claudius,3,3,75,All may be well.,male,0.0
86284,Hamlet,Tragedy,Hamlet,3,3,76,"Now might I do it pat, now he is praying;",male,0.0
86285,Hamlet,Tragedy,Hamlet,3,3,77,And now I'll do't. And so he goes to heaven;,male,0.0
86286,Hamlet,Tragedy,Hamlet,3,3,78,And so am I revenged. That would be scann'd:,male,0.0
86287,Hamlet,Tragedy,Hamlet,3,3,79,"A villain kills my father; and for that,",male,0.0
86288,Hamlet,Tragedy,Hamlet,3,3,80,"I, his sole son, do this same villain send",male,0.0
86289,Hamlet,Tragedy,Hamlet,3,3,81,To heaven.,male,0.0
86290,Hamlet,Tragedy,Hamlet,3,3,82,"O, this is hire and salary, not revenge.",male,0.0
86291,Hamlet,Tragedy,Hamlet,3,3,83,"He took my father grossly, full of bread;",male,0.35
86292,Hamlet,Tragedy,Hamlet,3,3,84,"With all his crimes broad blown, as flush as May;",male,0.06
86293,Hamlet,Tragedy,Hamlet,3,3,85,And how his audit stands who knows save heaven?,male,0.0
86294,Hamlet,Tragedy,Hamlet,3,3,86,"But in our circumstance and course of thought,",male,0.0
86295,Hamlet,Tragedy,Hamlet,3,3,87,"'Tis heavy with him: and am I then revenged,",male,-0.2
86296,Hamlet,Tragedy,Hamlet,3,3,88,"To take him in the purging of his soul,",male,0.0
86297,Hamlet,Tragedy,Hamlet,3,3,89,When he is fit and season'd for his passage?,male,0.4
86298,Hamlet,Tragedy,Hamlet,3,3,90,No!,male,0.0
86299,Hamlet,Tragedy,Hamlet,3,3,91,"Up, sword; and know thou a more horrid hent:",male,0.5
86300,Hamlet,Tragedy,Hamlet,3,3,92,"When he is drunk asleep, or in his rage,",male,-0.5
86301,Hamlet,Tragedy,Hamlet,3,3,93,Or in the incestuous pleasure of his bed;,male,0.0
86302,Hamlet,Tragedy,Hamlet,3,3,94,"At gaming, swearing, or about some act",male,0.0
86303,Hamlet,Tragedy,Hamlet,3,3,95,That has no relish of salvation in't;,male,0.0
86304,Hamlet,Tragedy,Hamlet,3,3,96,"Then trip him, that his heels may kick at heaven,",male,0.0
86305,Hamlet,Tragedy,Hamlet,3,3,97,And that his soul may be as damn'd and black,male,-0.17
86306,Hamlet,Tragedy,Hamlet,3,3,98,"As hell, whereto it goes. My mother stays:",male,0.0
86307,Hamlet,Tragedy,Hamlet,3,3,99,This physic but prolongs thy sickly days.,male,-0.71
86308,Hamlet,Tragedy,King Claudius,3,3,100,"[Rising]  My words fly up, my thoughts remain below:",male,0.8
86309,Hamlet,Tragedy,King Claudius,3,3,101,Words without thoughts never to heaven go.,male,0.0
86310,Hamlet,Tragedy,Lord Polonius,3,4,1,He will come straight. Look you lay home to him:,male,0.2
86311,Hamlet,Tragedy,Lord Polonius,3,4,2,"Tell him his pranks have been too broad to bear with,",male,0.06
86312,Hamlet,Tragedy,Lord Polonius,3,4,3,And that your grace hath screen'd and stood between,male,0.0
86313,Hamlet,Tragedy,Lord Polonius,3,4,4,Much heat and him. I'll sconce me even here.,male,0.2
86314,Hamlet,Tragedy,Lord Polonius,3,4,5,"Pray you, be round with him.",male,-0.2
86315,Hamlet,Tragedy,Hamlet,3,4,6,"[Within]  Mother, mother, mother!",male,0.0
86316,Hamlet,Tragedy,Queen Gertrude,3,4,7,"I'll warrant you,",female,0.0
86317,Hamlet,Tragedy,Queen Gertrude,3,4,8,"Fear me not: withdraw, I hear him coming.",female,0.0
86318,Hamlet,Tragedy,Hamlet,3,4,9,"Now, mother, what's the matter?",male,0.0
86319,Hamlet,Tragedy,Queen Gertrude,3,4,10,"Hamlet, thou hast thy father much offended.",female,0.2
86320,Hamlet,Tragedy,Hamlet,3,4,11,"Mother, you have my father much offended.",male,0.2
86321,Hamlet,Tragedy,Queen Gertrude,3,4,12,"Come, come, you answer with an idle tongue.",female,0.0
86322,Hamlet,Tragedy,Hamlet,3,4,13,"Go, go, you question with a wicked tongue.",male,0.0
86323,Hamlet,Tragedy,Queen Gertrude,3,4,14,"Why, how now, Hamlet!",female,0.0
86324,Hamlet,Tragedy,Hamlet,3,4,15,What's the matter now?,male,0.0
86325,Hamlet,Tragedy,Queen Gertrude,3,4,16,Have you forgot me?,female,0.0
86326,Hamlet,Tragedy,Hamlet,3,4,17,"No, by the rood, not so:",male,0.0
86327,Hamlet,Tragedy,Hamlet,3,4,18,"You are the queen, your husband's brother's wife;",male,0.0
86328,Hamlet,Tragedy,Hamlet,3,4,19,And--would it were not so!--you are my mother.,male,0.0
86329,Hamlet,Tragedy,Queen Gertrude,3,4,20,"Nay, then, I'll set those to you that can speak.",female,0.0
86330,Hamlet,Tragedy,Hamlet,3,4,21,"Come, come, and sit you down; you shall not budge;",male,-0.16
86331,Hamlet,Tragedy,Hamlet,3,4,22,You go not till I set you up a glass,male,0.0
86332,Hamlet,Tragedy,Hamlet,3,4,23,Where you may see the inmost part of you.,male,0.0
86333,Hamlet,Tragedy,Queen Gertrude,3,4,24,What wilt thou do? thou wilt not murder me?,female,0.0
86334,Hamlet,Tragedy,Queen Gertrude,3,4,25,"Help, help, ho!",female,0.0
86335,Hamlet,Tragedy,Lord Polonius,3,4,26,"[Behind]  What, ho! help, help, help!",male,-0.62
86336,Hamlet,Tragedy,Hamlet,3,4,27,"[Drawing]  How now! a rat? Dead, for a ducat, dead!",male,-0.23
86337,Hamlet,Tragedy,Lord Polonius,3,4,28,"[Behind]  O, I am slain!",male,-0.5
86338,Hamlet,Tragedy,Queen Gertrude,3,4,29,"O me, what hast thou done?",female,0.0
86339,Hamlet,Tragedy,Hamlet,3,4,30,"Nay, I know not:",male,0.0
86340,Hamlet,Tragedy,Hamlet,3,4,31,Is it the king?,male,0.0
86341,Hamlet,Tragedy,Queen Gertrude,3,4,32,"O, what a rash and bloody deed is this!",female,-1.0
86342,Hamlet,Tragedy,Hamlet,3,4,33,"A bloody deed! almost as bad, good mother,",male,-0.33
86343,Hamlet,Tragedy,Hamlet,3,4,34,"As kill a king, and marry with his brother.",male,0.0
86344,Hamlet,Tragedy,Queen Gertrude,3,4,35,As kill a king!,female,0.0
86345,Hamlet,Tragedy,Hamlet,3,4,36,"Ay, lady, 'twas my word.",male,0.0
86346,Hamlet,Tragedy,Hamlet,3,4,37,"Thou wretched, rash, intruding fool, farewell!",male,0.0
86347,Hamlet,Tragedy,Hamlet,3,4,38,I took thee for thy better: take thy fortune;,male,0.5
86348,Hamlet,Tragedy,Hamlet,3,4,39,Thou find'st to be too busy is some danger.,male,0.1
86349,Hamlet,Tragedy,Hamlet,3,4,40,"Leave wringing of your hands: peace! sit you down,",male,-0.16
86350,Hamlet,Tragedy,Hamlet,3,4,41,"And let me wring your heart; for so I shall,",male,0.0
86351,Hamlet,Tragedy,Hamlet,3,4,42,"If it be made of penetrable stuff,",male,0.0
86352,Hamlet,Tragedy,Hamlet,3,4,43,If damned custom have not brass'd it so,male,0.0
86353,Hamlet,Tragedy,Hamlet,3,4,44,That it is proof and bulwark against sense.,male,0.0
86354,Hamlet,Tragedy,Queen Gertrude,3,4,45,"What have I done, that thou darest wag thy tongue",female,0.0
86355,Hamlet,Tragedy,Queen Gertrude,3,4,46,In noise so rude against me?,female,-0.3
86356,Hamlet,Tragedy,Hamlet,3,4,47,Such an act,male,0.0
86357,Hamlet,Tragedy,Hamlet,3,4,48,"That blurs the grace and blush of modesty,",male,0.0
86358,Hamlet,Tragedy,Hamlet,3,4,49,"Calls virtue hypocrite, takes off the rose",male,0.6
86359,Hamlet,Tragedy,Hamlet,3,4,50,From the fair forehead of an innocent love,male,0.57
86360,Hamlet,Tragedy,Hamlet,3,4,51,"And sets a blister there, makes marriage-vows",male,0.0
86361,Hamlet,Tragedy,Hamlet,3,4,52,"As false as dicers' oaths: O, such a deed",male,-0.12
86362,Hamlet,Tragedy,Hamlet,3,4,53,As from the body of contraction plucks,male,0.0
86363,Hamlet,Tragedy,Hamlet,3,4,54,"The very soul, and sweet religion makes",male,0.28
86364,Hamlet,Tragedy,Hamlet,3,4,55,A rhapsody of words: heaven's face doth glow:,male,0.0
86365,Hamlet,Tragedy,Hamlet,3,4,56,"Yea, this solidity and compound mass,",male,0.0
86366,Hamlet,Tragedy,Hamlet,3,4,57,"With tristful visage, as against the doom,",male,0.0
86367,Hamlet,Tragedy,Hamlet,3,4,58,Is thought-sick at the act.,male,0.0
86368,Hamlet,Tragedy,Queen Gertrude,3,4,59,"Ay me, what act,",female,0.0
86369,Hamlet,Tragedy,Queen Gertrude,3,4,60,"That roars so loud, and thunders in the index?",female,0.1
86370,Hamlet,Tragedy,Hamlet,3,4,61,"Look here, upon this picture, and on this,",male,0.0
86371,Hamlet,Tragedy,Hamlet,3,4,62,The counterfeit presentment of two brothers.,male,0.0
86372,Hamlet,Tragedy,Hamlet,3,4,63,"See, what a grace was seated on this brow;",male,0.0
86373,Hamlet,Tragedy,Hamlet,3,4,64,Hyperion's curls; the front of Jove himself;,male,0.0
86374,Hamlet,Tragedy,Hamlet,3,4,65,"An eye like Mars, to threaten and command;",male,0.0
86375,Hamlet,Tragedy,Hamlet,3,4,66,A station like the herald Mercury,male,0.0
86376,Hamlet,Tragedy,Hamlet,3,4,67,New-lighted on a heaven-kissing hill;,male,0.0
86377,Hamlet,Tragedy,Hamlet,3,4,68,"A combination and a form indeed,",male,0.0
86378,Hamlet,Tragedy,Hamlet,3,4,69,"Where every god did seem to set his seal,",male,0.0
86379,Hamlet,Tragedy,Hamlet,3,4,70,To give the world assurance of a man:,male,0.0
86380,Hamlet,Tragedy,Hamlet,3,4,71,"This was your husband. Look you now, what follows:",male,0.0
86381,Hamlet,Tragedy,Hamlet,3,4,72,"Here is your husband; like a mildew'd ear,",male,0.0
86382,Hamlet,Tragedy,Hamlet,3,4,73,Blasting his wholesome brother. Have you eyes?,male,0.0
86383,Hamlet,Tragedy,Hamlet,3,4,74,"Could you on this fair mountain leave to feed,",male,0.7
86384,Hamlet,Tragedy,Hamlet,3,4,75,And batten on this moor? Ha! have you eyes?,male,0.0
86385,Hamlet,Tragedy,Hamlet,3,4,76,You cannot call it love; for at your age,male,0.5
86386,Hamlet,Tragedy,Hamlet,3,4,77,"The hey-day in the blood is tame, it's humble,",male,-0.21
86387,Hamlet,Tragedy,Hamlet,3,4,78,And waits upon the judgment: and what judgment,male,0.0
86388,Hamlet,Tragedy,Hamlet,3,4,79,"Would step from this to this? Sense, sure, you have,",male,0.5
86389,Hamlet,Tragedy,Hamlet,3,4,80,"Else could you not have motion; but sure, that sense",male,0.5
86390,Hamlet,Tragedy,Hamlet,3,4,81,"Is apoplex'd; for madness would not err,",male,0.0
86391,Hamlet,Tragedy,Hamlet,3,4,82,Nor sense to ecstasy was ne'er so thrall'd,male,0.0
86392,Hamlet,Tragedy,Hamlet,3,4,83,"But it reserved some quantity of choice,",male,0.0
86393,Hamlet,Tragedy,Hamlet,3,4,84,To serve in such a difference. What devil was't,male,0.0
86394,Hamlet,Tragedy,Hamlet,3,4,85,That thus hath cozen'd you at hoodman-blind?,male,0.0
86395,Hamlet,Tragedy,Hamlet,3,4,86,"Eyes without feeling, feeling without sight,",male,0.0
86396,Hamlet,Tragedy,Hamlet,3,4,87,"Ears without hands or eyes, smelling sans all,",male,0.0
86397,Hamlet,Tragedy,Hamlet,3,4,88,Or but a sickly part of one true sense,male,-0.18
86398,Hamlet,Tragedy,Hamlet,3,4,89,Could not so mope.,male,0.0
86399,Hamlet,Tragedy,Hamlet,3,4,90,"O shame! where is thy blush? Rebellious hell,",male,0.0
86400,Hamlet,Tragedy,Hamlet,3,4,91,"If thou canst mutine in a matron's bones,",male,0.0
86401,Hamlet,Tragedy,Hamlet,3,4,92,"To flaming youth let virtue be as wax,",male,0.0
86402,Hamlet,Tragedy,Hamlet,3,4,93,And melt in her own fire: proclaim no shame,male,0.6
86403,Hamlet,Tragedy,Hamlet,3,4,94,"When the compulsive ardour gives the charge,",male,0.0
86404,Hamlet,Tragedy,Hamlet,3,4,95,Since frost itself as actively doth burn,male,-0.13
86405,Hamlet,Tragedy,Hamlet,3,4,96,And reason panders will.,male,0.0
86406,Hamlet,Tragedy,Queen Gertrude,3,4,97,"O Hamlet, speak no more:",female,-0.25
86407,Hamlet,Tragedy,Queen Gertrude,3,4,98,Thou turn'st mine eyes into my very soul;,female,0.2
86408,Hamlet,Tragedy,Queen Gertrude,3,4,99,And there I see such black and grained spots,female,-0.08
86409,Hamlet,Tragedy,Queen Gertrude,3,4,100,As will not leave their tinct.,female,0.0
86410,Hamlet,Tragedy,Hamlet,3,4,101,"Nay, but to live",male,0.14
86411,Hamlet,Tragedy,Hamlet,3,4,102,"In the rank sweat of an enseamed bed,",male,-0.8
86412,Hamlet,Tragedy,Hamlet,3,4,103,"Stew'd in corruption, honeying and making love",male,0.5
86413,Hamlet,Tragedy,Hamlet,3,4,104,"Over the nasty sty,--",male,-1.0
86414,Hamlet,Tragedy,Queen Gertrude,3,4,105,"O, speak to me no more;",female,-0.25
86415,Hamlet,Tragedy,Queen Gertrude,3,4,106,"These words, like daggers, enter in mine ears;",female,0.0
86416,Hamlet,Tragedy,Queen Gertrude,3,4,107,"No more, sweet Hamlet!",female,0.09
86417,Hamlet,Tragedy,Hamlet,3,4,108,A murderer and a villain;,male,0.0
86418,Hamlet,Tragedy,Hamlet,3,4,109,A slave that is not twentieth part the tithe,male,0.0
86419,Hamlet,Tragedy,Hamlet,3,4,110,Of your precedent lord; a vice of kings;,male,0.0
